3908	87.24
3909	84.34
3910	76.1
3911	74.27
3912	68.89
3913	62.66
3914	74.74
3915	66.32
3916	62.4
3917	78.04
3918	79.16
3919	67.46
3920	67.65
3921	64.6
3922	67.09
3923	71.07
3924	67.6
3925	82.75
3926	71.45
3927	63.76
3928	72.1
3929	59.59
3930	66.34
3931	72.95
3932	52.77
3933	75.86
3934	73.96
3935	65.33
3936	57.7
3937	65.29
3938	74.78
3939	79.03
3940	63.02
3941	69.31
3942	79.5
3943	63.1
3944	68.7
3945	61.25
3946	63.27
3947	65.64
3948	58.49
3949	76.83
3950	73.19
3951	76.3
3952	74.1
3953	86.02
3954	87.68
3955	68.55
3956	82.91
3957	91.03
3958	82.52
3959	79.45
3960	88.19
3961	90.36
3962	83.69
3963	80.69
3964	79.61
3965	90.27
3966	82.65
3967	76.53
3968	74.31
3969	80.07
3970	76.84
3971	65.1
3972	61.78
3973	75.58
3974	66.87
3975	82.82
3976	70.61
3977	77.19
3978	67.72
3979	77.22
3980	72.48
3981	72.63
3982	61.8
3983	64.4
3984	65.47
3985	67.74
3986	67.76
3987	88.1
3988	72.63
3989	68.37
3990	66.67
3991	69.46
3992	72.52
3993	75.12
3994	74.3
3995	64.52
3996	67.49
3997	58.94
3998	68.59
3999	71.73
4000	72.3
4001	71.33
4002	62.85
4003	81.91
4004	70.62
4005	78.52
4006	88.59
4007	101.9
4008	81.77
4009	75.69
4010	77.16
4011	72.52
4012	76.01
4013	65.31
4014	84.06
4015	76.56
4016	69.42
4017	65.54
4018	76.49
4019	75.73
4020	80.95
4021	82.98
4022	74.28
4023	72.08
4024	76.45
4025	71.13
4026	67.01
4027	76.2
4028	80.97
4029	71.11
4030	77.39
4031	81.01
4032	77.69
4033	81.36
4034	68.03
4035	81.29
4036	68.67
4037	81.85
4038	74.11
4039	76.25
4040	78.42
4041	80.49
4042	76.0
4043	80.17
4044	66.98
4045	64.74
4046	65.43
4047	66.68
4048	56.23
4049	74.93
4050	64.76
4051	68.44
4052	70.79
4053	70.88
4054	64.62
4055	71.55
4056	67.63
4057	67.59
4058	80.33
4059	88.52
4060	71.99
4061	81.58
4062	66.75
4063	72.22
4064	76.58
4065	72.54
4066	69.74
4067	71.23
4068	71.72
4069	69.17
4070	78.75
4071	80.26
4072	72.97
4073	80.42
4074	66.99
4075	82.8
4076	77.09
4077	76.55
4078	74.96
4079	65.31
4080	84.49
4081	86.76
4082	71.52
4083	86.7
4084	76.03
4085	73.42
4086	78.45
4087	90.74
4088	85.99
4089	76.87
4090	79.98
4091	79.61
4092	78.48
4093	63.65
4094	68.89
4095	77.16
4096	65.04
4097	63.83
4098	68.2
4099	65.53
4100	66.51
4101	71.84
4102	77.36
4103	71.04
4104	67.18
4105	73.72
4106	72.85
4107	63.31
4108	79.28
4109	60.37
4110	68.68
4111	71.85
4112	65.52
4113	74.53
4114	79.8
4115	67.33
4116	71.83
4117	69.31
4118	70.2
4119	56.76
4120	60.82
4121	66.77
4122	68.33
4123	70.42
4124	60.28
4125	69.03
4126	67.27
4127	71.75
4128	78.17
4129	68.28
4130	73.92
4131	76.2
4132	76.49
4133	94.08
4134	88.53
4135	87.46
4136	77.29
4137	76.17
4138	69.18
4139	77.9
4140	90.69
4141	89.43
4142	93.58
4143	88.75
4144	85.98
4145	74.34
4146	90.7
4147	86.54
4148	84.47
4149	91.63
4150	78.21
4151	75.07
4152	77.0
4153	75.15
4154	71.54
4155	69.87
4156	74.46
4157	80.1
4158	74.47
4159	72.92
4160	90.17
4161	82.64
4162	84.16
4163	96.12
4164	74.53
4165	82.0
4166	85.71
4167	76.71
4168	74.75
4169	75.85
4170	81.99
4171	81.0
4172	76.44
4173	82.74
4174	83.55
4175	73.34
4176	80.46
4177	90.93
4178	79.24
4179	78.45
4180	77.07
4181	80.65
4182	76.37
4183	78.84
4184	95.84
4185	78.36
4186	85.29
4187	77.72
4188	72.28
4189	77.08
4190	75.16
4191	75.71
4192	66.54
4193	85.11
4194	63.58
4195	74.14
4196	83.16
4197	71.2
4198	88.01
4199	77.34
4200	72.08
4201	62.86
4202	66.62
4203	61.26
4204	56.56
4205	64.04
4206	67.98
4207	70.78
4208	56.37
4209	61.01
4210	68.67
4211	64.71
4212	76.23
4213	64.11
4214	69.61
4215	82.12
4216	75.83
4217	76.81
4218	68.8
4219	84.69
4220	73.21
4221	73.27
4222	74.92
4223	59.18
4224	78.02
4225	69.05
4226	80.07
4227	70.35
4228	71.85
4229	68.89
4230	71.88
4231	67.19
4232	62.11
4233	64.56
4234	64.06
4235	71.34
4236	71.6
4237	74.81
4238	62.04
4239	73.28
4240	75.38
4241	84.49
4242	78.79
4243	83.23
4244	69.91
4245	77.43
4246	80.7
4247	90.41
4248	64.6
4249	71.79
4250	68.71
4251	72.08
4252	76.42
4253	73.99
4254	63.39
4255	66.53
4256	58.13
4257	71.16
4258	59.49
4259	63.35
4260	62.59
4261	71.29
4262	66.85
4263	75.53
4264	69.83
4265	66.62
4266	66.68
4267	61.56
4268	69.02
4269	56.8
4270	61.31
4271	61.31
4272	67.87
4273	76.06
4274	70.94
4275	55.0
4276	69.75
4277	58.31
4278	59.55
4279	58.02
4280	57.96
4281	54.17
4282	62.42
4283	69.09
4284	80.73
4285	67.79
4286	69.41
4287	81.73
4288	79.44
4289	76.88
4290	74.82
4291	78.9
4292	69.65
4293	65.28
4294	69.82
4295	73.74
4296	83.09
4297	62.02
4298	65.18
4299	78.55
4300	85.15
4301	70.25
4302	71.93
4303	67.88
4304	80.1
4305	78.62
4306	75.71
4307	67.43
4308	70.16
4309	67.08
4310	61.99
4311	73.81
4312	63.0
4313	60.27
4314	61.49
4315	62.76
4316	64.1
4317	74.52
4318	83.36
4319	68.76
4320	62.52
4321	67.12
4322	68.07
4323	69.76
4324	63.09
4325	68.65
4326	81.04
4327	58.23
4328	76.35
4329	67.59
4330	68.96
4331	85.04
4332	83.49
4333	74.42
4334	80.96
4335	88.91
4336	94.44
4337	83.51
4338	89.03
4339	89.12
4340	67.51
4341	83.24
4342	70.98
4343	73.03
4344	70.23
4345	91.14
4346	71.22
4347	89.84
4348	68.27
4349	78.42
4350	71.85
4351	85.72
4352	79.1
4353	88.12
4354	73.24
4355	79.41
4356	60.4
4357	67.34
4358	83.69
4359	76.2
4360	63.76
4361	73.73
4362	73.08
4363	71.29
4364	77.89
4365	71.71
4366	74.06
4367	86.2
4368	74.45
4369	80.54
4370	76.57
4371	66.07
4372	81.01
4373	69.55
4374	64.18
4375	67.4
4376	67.59
4377	80.55
4378	75.63
4379	68.16
4380	72.21
4381	57.88
4382	66.26
4383	65.96
4384	80.97
4385	76.93
4386	65.4
4387	74.93
4388	68.21
4389	66.76
4390	71.8
4391	74.54
4392	72.1
4393	61.47
4394	69.88
4395	79.81
4396	64.76
4397	78.22
4398	76.56
4399	89.4
4400	92.74
4401	84.58
4402	99.93
4403	99.08
4404	95.24
4405	86.44
4406	94.55
4407	88.26
4408	89.48
4409	83.9
4410	82.92
4411	95.38
4412	99.53
4413	94.32
4414	91.34
4415	96.83
4416	84.98
4417	84.23
4418	96.38
4419	88.42
4420	93.92
4421	84.54
4422	69.42
4423	74.19
4424	81.06
4425	72.68
4426	77.03
4427	74.03
4428	64.65
4429	75.33
4430	68.52
4431	64.55
4432	73.22
4433	68.84
4434	74.63
4435	71.9
4436	71.25
4437	75.29
4438	70.57
4439	67.99
4440	75.04
4441	62.91
4442	64.77
4443	73.44
4444	72.63
4445	66.13
4446	65.1
4447	55.81
4448	58.98
4449	77.33
4450	71.84
4451	70.96
4452	68.0
4453	61.1
4454	71.39
4455	70.4
4456	60.04
4457	75.73
4458	91.83
4459	81.75
4460	80.3
4461	94.18
4462	75.31
4463	105.8
4464	96.64
4465	91.56
4466	108.7
4467	96.83
4468	86.71
4469	88.77
4470	93.44
4471	90.73
4472	92.37
4473	86.93
4474	86.6
4475	106.5
4476	92.94
4477	93.7
4478	92.45
4479	80.35
4480	93.81
4481	93.95
4482	87.48
4483	90.62
4484	93.66
4485	84.93
4486	88.03
4487	89.47
4488	92.16
4489	82.55
4490	86.91
4491	82.86
4492	95.81
4493	100.0
4494	95.35
4495	91.18
4496	86.31
4497	90.67
4498	96.35
4499	84.04
4500	85.09
4501	91.16
4502	101.7
4503	88.29
4504	100.0
4505	90.68
4506	88.59
4507	80.39
4508	105.5
4509	93.58
4510	86.05
4511	81.55
4512	92.63
4513	94.2
4514	91.35
4515	75.09
4516	78.94
4517	87.95
4518	85.57
4519	94.39
4520	98.01
4521	86.48
4522	84.72
4523	94.3
4524	78.18
4525	95.07
4526	78.54
4527	67.41
4528	67.98
4529	73.86
4530	70.98
4531	82.69
4532	78.63
4533	67.78
4534	69.64
4535	71.54
4536	77.06
4537	82.24
4538	69.21
4539	71.91
4540	62.22
4541	76.59
4542	83.32
4543	81.92
4544	89.03
4545	78.47
4546	80.6
4547	70.25
4548	79.44
4549	83.21
4550	70.84
4551	80.53
4552	88.58
4553	92.18
4554	81.14
4555	67.39
4556	74.9
4557	79.35
4558	88.44
4559	74.14
4560	79.62
4561	74.97
4562	78.61
4563	77.7
4564	72.85
4565	94.0
4566	78.0
4567	77.3
4568	86.09
4569	76.57
4570	82.38
4571	80.61
4572	77.49
4573	83.45
4574	77.45
4575	64.79
4576	67.65
4577	86.07
4578	72.83
4579	68.78
4580	86.83
4581	83.97
4582	84.27
4583	89.47
4584	87.62
4585	75.29
4586	82.07
4587	72.38
4588	88.01
4589	93.3
4590	90.41
4591	93.22
4592	79.17
4593	91.77
4594	67.47
4595	77.91
4596	86.06
4597	76.32
4598	75.69
4599	83.19
4600	79.25
4601	82.01
4602	80.7
4603	89.73
4604	80.23
4605	76.38
4606	97.74
4607	94.73
4608	80.63
4609	84.59
4610	101.7
4611	85.05
4612	82.99
4613	78.09
4614	86.86
4615	76.93
4616	74.27
4617	84.51
4618	92.24
4619	99.08
4620	89.43
4621	87.43
4622	82.86
4623	78.65
4624	68.74
4625	73.55
4626	84.96
4627	64.21
4628	65.05
4629	79.89
4630	63.42
4631	61.42
4632	73.87
4633	58.59
4634	65.98
4635	65.93
4636	77.47
4637	65.19
4638	79.74
4639	84.52
4640	67.67
4641	73.81
4642	80.07
4643	69.04
4644	76.26
4645	66.65
4646	71.98
4647	64.31
4648	64.45
4649	58.3
4650	61.89
4651	64.22
4652	61.84
4653	64.75
4654	61.99
4655	59.91
4656	58.34
4657	57.48
4658	62.0
4659	67.49
4660	74.66
4661	74.27
4662	72.33
4663	66.03
4664	69.83
4665	76.98
4666	61.95
4667	61.94
4668	61.6
4669	66.42
4670	81.67
4671	87.63
4672	67.56
4673	79.11
4674	65.83
4675	75.68
4676	87.01
4677	71.18
4678	69.96
4679	72.59
4680	72.45
4681	71.22
4682	71.07
4683	69.1
4684	64.26
4685	64.44
4686	58.82
4687	63.79
4688	61.55
4689	73.23
4690	70.44
4691	73.74
4692	77.12
4693	66.21
4694	81.88
4695	77.17
4696	87.18
4697	79.47
4698	76.3
4699	74.15
4700	68.39
4701	80.12
4702	78.92
4703	78.91
4704	78.31
4705	80.12
4706	81.63
4707	75.65
4708	77.39
4709	77.0
4710	73.92
4711	70.01
4712	79.08
4713	81.45
4714	91.26
4715	76.63
4716	87.74
4717	81.17
4718	96.22
4719	92.42
4720	91.91
4721	71.38
4722	75.4
4723	88.73
4724	87.76
4725	70.44
4726	85.54
4727	88.79
4728	97.68
4729	96.25
4730	87.54
4731	99.19
4732	115.0
4733	93.94
4734	94.59
4735	89.37
4736	99.88
4737	86.28
4738	105.7
4739	95.81
4740	93.2
4741	82.18
4742	82.36
4743	93.49
4744	86.73
4745	85.49
4746	87.73
4747	91.92
4748	81.03
4749	83.17
4750	91.66
4751	80.85
4752	73.34
4753	70.02
4754	70.5
4755	76.59
4756	78.22
4757	82.6
4758	73.07
4759	63.44
4760	69.91
4761	92.76
4762	69.14
4763	87.96
4764	73.75
4765	57.01
4766	68.35
4767	74.96
4768	77.61
4769	64.23
4770	54.69
4771	74.47
4772	76.37
4773	76.78
4774	77.88
4775	74.61
4776	69.0
4777	78.64
4778	69.85
4779	72.8
4780	71.6
4781	73.17
4782	74.78
4783	65.77
4784	72.58
4785	69.81
4786	61.78
4787	59.11
4788	62.71
4789	68.68
4790	65.92
4791	57.71
4792	60.96
4793	58.63
4794	60.79
4795	70.23
4796	73.39
4797	76.47
4798	82.05
4799	68.47
4800	63.58
4801	69.28
4802	70.73
4803	73.65
4804	75.47
4805	70.47
4806	74.92
4807	69.9
4808	79.9
4809	68.24
4810	59.61
4811	72.02
4812	68.75
4813	61.88
4814	62.86
4815	64.91
4816	74.92
4817	76.03
4818	56.78
4819	63.81
4820	72.36
4821	74.29
4822	66.38
4823	69.93
4824	73.38
4825	75.3
4826	70.72
4827	78.41
4828	55.51
4829	58.1
4830	68.33
4831	67.72
4832	62.4
4833	63.07
4834	65.32
4835	61.69
4836	63.28
4837	60.55
4838	61.23
4839	64.27
4840	60.09
4841	65.48
4842	58.43
4843	69.97
4844	63.12
4845	70.11
4846	57.08
4847	53.82
4848	64.88
4849	66.04
4850	58.99
4851	64.57
4852	62.31
4853	83.69
4854	85.33
4855	92.21
4856	82.53
4857	93.76
4858	99.7
4859	88.63
4860	80.43
4861	92.32
4862	92.42
4863	110.6
4864	88.66
4865	81.79
4866	91.6
4867	76.9
4868	79.62
4869	89.96
4870	83.44
4871	82.46
4872	75.94
4873	87.66
4874	87.48
4875	92.87
4876	89.69
4877	81.0
4878	86.07
4879	83.6
4880	78.2
4881	78.73
4882	74.09
4883	82.06
4884	88.96
4885	77.52
4886	83.31
4887	74.71
4888	70.24
4889	76.02
4890	79.44
4891	74.75
4892	73.42
4893	81.91
4894	87.03
4895	89.07
4896	82.3
4897	87.44
4898	90.44
4899	89.68
4900	78.02
4901	85.18
4902	86.21
4903	90.66
4904	72.01
4905	72.73
4906	77.87
4907	82.11
4908	64.21
4909	72.5
4910	68.21
4911	74.07
4912	71.17
4913	70.62
4914	57.09
4915	63.07
4916	70.24
4917	70.44
4918	59.21
4919	73.86
4920	67.94
4921	73.96
4922	70.18
4923	58.6
4924	64.43
4925	64.58
4926	75.22
4927	74.4
4928	77.65
4929	82.76
4930	74.39
4931	76.03
4932	84.27
4933	91.97
4934	62.47
4935	87.46
4936	77.96
4937	74.51
4938	78.96
4939	70.23
4940	61.03
4941	74.63
4942	70.71
4943	68.03
4944	67.22
4945	67.3
4946	54.51
4947	58.99
4948	68.81
4949	69.31
4950	67.49
4951	67.82
4952	73.18
4953	75.54
4954	83.71
4955	58.37
4956	66.04
4957	72.12
4958	72.0
4959	72.06
4960	63.29
4961	60.25
4962	68.64
4963	73.56
4964	69.23
4965	70.87
4966	73.27
4967	68.2
4968	69.63
4969	75.28
4970	67.39
4971	66.55
4972	59.68
4973	69.72
4974	67.72
4975	70.27
4976	78.25
4977	73.09
4978	68.49
4979	57.68
4980	59.32
4981	66.07
4982	71.77
4983	66.93
4984	66.82
4985	73.96
4986	75.55
4987	85.0
4988	82.79
4989	70.91
4990	86.96
4991	77.03
4992	68.66
4993	91.46
4994	85.25
4995	82.0
4996	72.04
4997	70.84
4998	79.55
4999	73.33
5000	70.23
501	0.06217
502	0.05685
503	0.05006
504	0.103
505	0.1788
506	0.1468
507	0.2896
508	0.2064
509	0.3343
510	0.3379
511	0.3388
512	0.2296
513	0.1661
514	0.2095
515	0.226
516	0.283
517	0.3099
518	0.2558
519	0.2536
520	0.09118
521	0.315
522	0.2302
523	0.2648
524	0.2531
525	0.2956
526	0.3363
527	0.4335
528	0.3945
529	0.4736
530	0.4551
531	0.5802
532	0.5636
533	0.4708
534	0.4304
535	0.4386
536	0.386
537	0.5536
538	0.4455
539	0.4121
540	0.4588
541	0.3514
542	0.3798
543	0.3179
544	0.3608
545	0.342
546	0.426
547	0.3942
548	0.4661
549	0.5649
550	0.471
551	0.4628
552	0.5093
553	0.5409
554	0.5037
555	0.4545
556	0.4135
557	0.2807
558	0.206
559	0.1787
560	0.3056
561	0.3482
562	0.4012
563	0.4936
564	0.3903
565	0.4192
566	0.4123
567	0.5029
568	0.4494
569	0.4796
570	0.478
571	0.3626
572	0.4254
573	0.4668
574	0.3504
575	0.4686
576	0.3579
577	0.355
578	0.5123
579	0.4638
580	0.4009
581	0.6521
582	0.6139
583	0.6218
584	0.5362
585	0.4873
586	0.5318
587	0.6574
588	0.5253
589	0.6298
590	0.6836
591	0.7436
592	0.6848
593	0.6548
594	0.61
595	0.6266
596	0.6495
597	0.691
598	0.6166
599	0.5135
600	0.5092
601	0.5241
602	0.5695
603	0.5082
604	0.5305
605	0.402
606	0.254
607	0.3221
608	0.3471
609	0.4006
610	0.2975
611	0.326
612	0.4038
613	0.3398
614	0.1856
615	0.1781
616	0.2284
617	0.2849
618	0.25
619	0.1103
620	0.219
621	0.2452
622	0.2692
623	0.3376
624	0.3133
625	0.1913
626	0.2885
627	0.1513
628	0.06286
629	0.1121
630	0.07717
631	0.2815
632	0.08162
633	0.2152
634	0.3182
635	0.2429
636	0.1955
637	0.1649
638	0.2167
639	0.2239
640	0.1291
641	0.0606
642	0.2012
643	0.1869
644	0.2715
645	0.1566
646	0.2351
647	0.4428
648	0.3153
649	0.4194
650	0.4703
651	0.5205
652	0.4997
653	0.5759
654	0.5191
655	0.5394
656	0.5903
657	0.7166
658	0.4864
659	0.5037
660	0.5404
661	0.5703
662	0.5212
663	0.2999
664	0.4206
665	0.3648
666	0.3006
667	0.2129
668	0.3085
669	0.2615
670	0.3357
671	0.3768
672	0.1995
673	0.2713
674	0.2714
675	0.3423
676	0.3479
677	0.4905
678	0.6147
679	0.5711
680	0.5874
681	0.5424
682	0.5172
683	0.5864
684	0.6393
685	0.7538
686	0.6372
687	0.8035
688	0.7015
689	0.6515
690	0.7626
691	0.7402
692	0.6263
693	0.7019
694	0.5644
695	0.6913
696	0.74
697	0.633
698	0.558
699	0.4787
700	0.5704
701	0.5363
702	0.4501
703	0.5289
704	0.5429
705	0.4657
706	0.5629
707	0.5645
708	0.4834
709	0.502
710	0.575
711	0.5373
712	0.5321
713	0.5411
714	0.4656
715	0.4614
716	0.509
717	0.4868
718	0.479
719	0.3713
720	0.2195
721	0.2386
722	0.2824
723	0.2497
724	0.2969
725	0.2694
726	0.3682
727	0.3468
728	0.4586
729	0.3846
730	0.3182
731	0.2687
732	0.2786
733	0.3297
734	0.1379
735	0.3699
736	0.2898
737	0.3782
738	0.3845
739	0.3736
740	0.2944
741	0.2866
742	0.3275
743	0.3761
744	0.4347
745	0.4251
746	0.3708
747	0.3704
748	0.449
749	0.3766
750	0.2577
751	0.4308
752	0.3569
753	0.4498
754	0.4405
755	0.3907
756	0.3492
757	0.3327
758	0.3366
759	0.2172
760	0.3706
761	0.3199
762	0.3161
763	0.3703
764	0.4338
765	0.4271
766	0.4956
767	0.5027
768	0.448
769	0.551
770	0.4826
771	0.362
772	0.3539
773	0.4561
774	0.4873
775	0.2642
776	0.4946
777	0.5219
778	0.5912
779	0.5904
780	0.4911
781	0.3792
782	0.4039
783	0.488
784	0.492
785	0.4553
786	0.4068
787	0.462
788	0.361
789	0.5359
790	0.4673
791	0.3957
792	0.2568
793	0.4259
794	0.4349
795	0.4008
796	0.4023
797	0.3885
798	0.3606
799	0.4563
800	0.4353
801	0.4746
802	0.5417
803	0.5535
804	0.5166
805	0.4738
806	0.469
807	0.3381
808	0.3005
809	0.2199
810	0.2886
811	0.3064
812	0.3384
813	0.3099
814	0.3098
815	0.2839
816	0.3734
817	0.412
818	0.4391
819	0.4827
820	0.4878
821	0.4834
822	0.3747
823	0.3789
824	0.4562
825	0.3662
826	0.5193
827	0.4246
828	0.3754
829	0.444
830	0.5027
831	0.5415
832	0.6321
833	0.6066
834	0.583
835	0.3787
836	0.4903
837	0.4689
838	0.4718
839	0.4424
840	0.3173
841	0.4311
842	0.4813
843	0.5349
844	0.6548
845	0.5163
846	0.4347
847	0.4068
848	0.5244
849	0.311
850	0.2994
851	0.1275
852	0.1055
853	0.136
854	0.1925
855	0.3258
856	0.272
857	0.3047
858	0.318
859	0.4336
860	0.3953
861	0.5032
862	0.5658
863	0.5678
864	0.4698
865	0.5909
866	0.5504
867	0.5415
868	0.4655
869	0.5789
870	0.4577
871	0.546
872	0.6191
873	0.6603
874	0.5228
875	0.6159
876	0.6291
877	0.6396
878	0.6437
879	0.6441
880	0.5364
881	0.6378
882	0.6101
883	0.6618
884	0.6015
885	0.5326
886	0.6393
887	0.5459
888	0.4179
889	0.4107
890	0.359
891	0.3122
892	0.2814
893	0.3075
894	0.4105
895	0.3821
896	0.4164
897	0.3296
898	0.3662
899	0.4485
900	0.4781
901	0.4673
902	0.3921
903	0.403
904	0.4396
905	0.463
906	0.5061
907	0.4522
908	0.4564
909	0.4642
910	0.4086
911	0.3964
912	0.4658
913	0.5597
914	0.5773
915	0.4333
916	0.5984
917	0.5501
918	0.5548
919	0.5633
920	0.6196
921	0.6615
922	0.4079
923	0.5233
924	0.629
925	0.587
926	0.5539
927	0.4846
928	0.5541
929	0.5351
930	0.5179
931	0.462
932	0.4006
933	0.6277
934	0.5933
935	0.5174
936	0.5254
937	0.6214
938	0.6125
939	0.5523
940	0.6116
941	0.5404
942	0.4855
943	0.4747
944	0.3978
945	0.4676
946	0.4144
947	0.4846
948	0.3893
949	0.3957
950	0.3692
951	0.4504
952	0.5005
953	0.2959
954	0.3099
955	0.4106
956	0.3059
957	0.3917
958	0.4144
959	0.4336
960	0.2043
961	0.305
962	0.3238
963	0.3435
964	0.3507
965	0.3748
966	0.434
967	0.4177
968	0.4688
969	0.4688
970	0.4184
971	0.3693
972	0.3282
973	0.4294
974	0.4815
975	0.4595
976	0.5804
977	0.5419
978	0.4762
979	0.5413
980	0.6193
981	0.5891
982	0.447
983	0.4697
984	0.4066
985	0.3076
986	0.434
987	0.4102
988	0.2953
989	0.2147
990	0.344
991	0.3796
992	0.168
993	0.2958
994	0.2974
995	0.395
996	0.4634
997	0.5605
998	0.5595
999	0.4514
1000	0.4421
1001	0.6126
1002	0.4061
1003	0.4393
1004	0.3124
1005	0.3954
1006	0.3697
1007	0.3641
1008	0.3473
1009	0.2464
1010	0.3344
1011	0.3612
1012	0.3457
1013	0.249
1014	0.2537
1015	0.2439
1016	0.3948
1017	0.4952
1018	0.3571
1019	0.2781
1020	0.3736
1021	0.2993
1022	0.3753
1023	0.3528
1024	0.4104
1025	0.1713
1026	0.2934
1027	0.4535
1028	0.4615
1029	0.4386
1030	0.4143
1031	0.4516
1032	0.3367
1033	0.3765
1034	0.4643
1035	0.5394
1036	0.4719
1037	0.4383
1038	0.3615
1039	0.3374
1040	0.2751
1041	0.3369
1042	0.4008
1043	0.4685
1044	0.4461
1045	0.554
1046	0.5937
1047	0.4934
1048	0.3339
1049	0.4323
1050	0.3545
1051	0.3648
1052	0.3918
1053	0.4583
1054	0.513
1055	0.6331
1056	0.5665
1057	0.6794
1058	0.4972
1059	0.5151
1060	0.4504
1061	0.564
1062	0.6225
1063	0.5676
1064	0.6177
1065	0.536
1066	0.5013
1067	0.4726
1068	0.359
1069	0.4507
1070	0.4971
1071	0.4993
1072	0.5156
1073	0.6048
1074	0.5684
1075	0.7219
1076	0.6802
1077	0.7734
1078	0.517
1079	0.5794
1080	0.5747
1081	0.4116
1082	0.3864
1083	0.5157
1084	0.4388
1085	0.4971
1086	0.574
1087	0.4968
1088	0.5887
1089	0.5914
1090	0.5775
1091	0.6268
1092	0.4861
1093	0.5104
1094	0.5307
1095	0.6137
1096	0.5934
1097	0.4813
1098	0.6065
1099	0.416
1100	0.5001
1101	0.5584
1102	0.4791
1103	0.5317
1104	0.5257
1105	0.422
1106	0.3591
1107	0.297
1108	0.4231
1109	0.4703
1110	0.3214
1111	0.52
1112	0.3895
1113	0.4618
1114	0.5584
1115	0.4731
1116	0.4943
1117	0.4829
1118	0.5104
1119	0.5112
1120	0.4234
1121	0.3959
1122	0.2982
1123	0.1739
1124	0.3039
1125	0.2158
1126	0.2713
1127	0.2567
1128	0.3585
1129	0.2969
1130	0.3666
1131	0.3234
1132	0.5435
1133	0.562
1134	0.4901
1135	0.4214
1136	0.417
1137	0.3575
1138	0.2632
1139	0.4259
1140	0.4225
1141	0.4781
1142	0.4642
1143	0.3841
1144	0.459
1145	0.3613
1146	0.3807
1147	0.4122
1148	0.3763
1149	0.5091
1150	0.565
1151	0.5532
1152	0.5803
1153	0.5854
1154	0.6333
1155	0.5971
1156	0.6096
1157	0.7181
1158	0.7184
1159	0.6268
1160	0.5147
1161	0.6112
1162	0.5779
1163	0.5447
1164	0.7216
1165	0.6159
1166	0.5156
1167	0.5006
1168	0.5477
1169	0.565
1170	0.6272
1171	0.5353
1172	0.3958
1173	0.431
1174	0.4314
1175	0.3647
1176	0.2973
1177	0.4039
1178	0.4569
1179	0.3195
1180	0.5089
1181	0.6408
1182	0.5205
1183	0.5686
1184	0.4316
1185	0.4668
1186	0.5307
1187	0.5728
1188	0.5377
1189	0.6469
1190	0.5898
1191	0.5305
1192	0.5257
1193	0.7085
1194	0.5656
1195	0.508
1196	0.7059
1197	0.5265
1198	0.3573
1199	0.3061
1200	0.3765
1201	0.2721
1202	0.3679
1203	0.4622
1204	0.3799
1205	0.3649
1206	0.4072
1207	0.3738
1208	0.3761
1209	0.2815
1210	0.3721
1211	0.3058
1212	0.4291
1213	0.419
1214	0.438
1215	0.5642
1216	0.5426
1217	0.5719
1218	0.5776
1219	0.4297
1220	0.4023
1221	0.3418
1222	0.3851
1223	0.48
1224	0.3389
1225	0.4539
1226	0.3548
1227	0.5353
1228	0.5934
1229	0.5188
1230	0.4471
1231	0.5022
1232	0.5308
1233	0.452
1234	0.5653
1235	0.63
1236	0.4864
1237	0.5492
1238	0.4587
1239	0.6454
1240	0.5832
1241	0.6762
1242	0.6321
1243	0.7022
1244	0.6357
1245	0.5105
1246	0.425
1247	0.4969
1248	0.531
1249	0.5287
1250	0.4667
1251	0.5694
1252	0.4739
1253	0.352
1254	0.4349
1255	0.3876
1256	0.4274
1257	0.4059
1258	0.4021
1259	0.3915
1260	0.3459
1261	0.4005
1262	0.2494
1263	0.4263
1264	0.4235
1265	0.3776
1266	0.3712
1267	0.2862
1268	0.38
1269	0.5169
1270	0.3088
1271	0.4427
1272	0.5601
1273	0.4796
1274	0.5127
1275	0.4897
1276	0.4758
1277	0.4408
1278	0.3058
1279	0.4163
1280	0.4242
1281	0.6531
1282	0.5546
1283	0.5429
1284	0.5405
1285	0.5087
1286	0.5576
1287	0.4674
1288	0.3866
1289	0.3854
1290	0.4167
1291	0.5087
1292	0.4442
1293	0.6746
1294	0.5948
1295	0.5133
1296	0.5716
1297	0.4944
1298	0.4971
1299	0.6222
1300	0.6147
1301	0.4612
1302	0.444
1303	0.4061
1304	0.4417
1305	0.4086
1306	0.3897
1307	0.4921
1308	0.5917
1309	0.6782
1310	0.7777
1311	0.6695
1312	0.6997
1313	0.7652
1314	0.6236
1315	0.5626
1316	0.5264
1317	0.6266
1318	0.5066
1319	0.438
1320	0.7142
1321	0.4036
1322	0.5865
1323	0.6164
1324	0.5474
1325	0.5991
1326	0.5153
1327	0.5878
1328	0.5364
1329	0.6044
1330	0.6476
1331	0.7616
1332	0.5766
1333	0.5182
1334	0.5321
1335	0.6226
1336	0.629
1337	0.6511
1338	0.599
1339	0.683
1340	0.6035
1341	0.4441
1342	0.529
1343	0.5081
1344	0.4376
1345	0.5513
1346	0.411
1347	0.362
1348	0.3431
1349	0.3228
1350	0.2502
1351	0.3814
1352	0.326
1353	0.324
1354	0.2781
1355	0.3492
1356	0.2521
1357	0.2302
1358	0.3154
1359	0.2447
1360	0.2696
1361	0.2575
1362	0.2059
1363	0.295
1364	0.2848
1365	0.2685
1366	0.2322
1367	0.244
