3647	658.8
3648	638.5
3649	662.5
3650	655.6
3651	676.9
3652	670.9
3653	656.0
3654	642.2
3655	632.6
3656	645.7
3657	652.9
3658	661.6
3659	673.8
3660	656.5
3661	681.4
3662	677.8
3663	671.5
3664	672.9
3665	677.3
3666	671.5
3667	665.0
3668	660.5
3669	654.7
3670	673.3
3671	681.6
3672	673.4
3673	672.6
3674	673.6
3675	687.1
3676	691.2
3677	671.3
3678	692.2
3679	683.4
3680	674.7
3681	689.7
3682	684.2
3683	668.0
3684	668.8
3685	693.8
3686	670.0
3687	676.4
3688	665.7
3689	664.7
3690	651.7
3691	649.2
3692	648.6
3693	652.8
3694	672.9
3695	664.5
3696	680.5
3697	677.3
3698	671.7
3699	686.9
3700	690.6
3701	672.2
3702	672.0
3703	684.4
3704	681.5
3705	704.1
3706	711.6
3707	669.3
3708	683.0
3709	686.3
3710	673.7
3711	673.9
3712	664.8
3713	666.7
3714	679.1
3715	666.9
3716	673.9
3717	671.0
3718	678.6
3719	677.4
3720	670.3
3721	678.0
3722	673.4
3723	669.6
3724	686.9
3725	699.3
3726	672.2
3727	683.4
3728	658.8
3729	652.0
3730	648.7
3731	661.0
3732	653.8
3733	673.1
3734	691.2
3735	701.2
3736	675.0
3737	701.7
3738	673.1
3739	686.2
3740	680.0
3741	680.9
3742	668.5
3743	686.5
3744	698.6
3745	705.9
3746	673.9
3747	668.0
3748	644.5
3749	648.2
3750	656.8
3751	655.8
3752	667.7
3753	661.2
3754	681.1
3755	673.7
3756	668.8
3757	675.9
3758	677.1
3759	665.1
3760	673.4
3761	675.9
3762	692.8
3763	682.7
3764	693.2
3765	664.5
3766	649.4
3767	648.4
3768	670.5
3769	691.2
3770	693.5
3771	692.0
3772	675.6
3773	645.5
3774	641.2
3775	659.4
3776	667.7
3777	673.2
3778	692.3
3779	672.5
3780	664.1
3781	675.5
3782	670.9
3783	675.3
3784	672.4
3785	681.2
3786	682.6
3787	688.9
3788	674.3
3789	655.4
3790	655.9
3791	666.1
3792	680.4
3793	676.3
3794	659.0
3795	669.9
3796	652.6
3797	665.4
3798	666.7
3799	671.8
3800	665.1
3801	665.1
3802	687.2
3803	663.2
3804	671.0
3805	674.9
3806	672.4
3807	669.5
3808	657.0
3809	663.1
3810	641.4
3811	645.8
3812	634.5
3813	638.3
3814	646.1
3815	660.6
3816	650.0
3817	642.6
3818	650.3
3819	657.0
3820	653.2
3821	660.1
3822	660.2
3823	653.4
3824	646.4
3825	641.3
3826	640.8
3827	644.4
3828	671.1
3829	668.7
3830	666.9
3831	661.0
3832	668.8
3833	662.2
3834	671.4
3835	661.2
3836	667.1
3837	669.3
3838	659.2
3839	645.6
3840	655.4
3841	675.0
3842	666.9
3843	650.0
3844	635.8
3845	639.5
3846	657.5
3847	661.9
3848	673.2
3849	680.2
3850	668.3
3851	660.0
3852	687.4
3853	683.4
3854	692.5
3855	664.0
3856	659.7
3857	679.7
3858	677.8
3859	684.1
3860	668.5
3861	675.4
3862	670.5
3863	681.2
3864	665.9
3865	680.6
3866	662.6
3867	666.1
3868	664.4
3869	677.3
3870	673.5
3871	674.5
3872	666.7
3873	661.9
3874	667.5
3875	658.9
3876	671.3
3877	676.4
3878	677.7
3879	692.2
3880	698.6
3881	697.3
3882	682.5
3883	701.9
3884	683.9
3885	695.3
3886	694.4
3887	688.4
3888	690.4
3889	686.6
3890	693.4
3891	702.3
3892	700.0
3893	694.6
3894	704.8
3895	686.9
3896	659.8
3897	681.8
3898	675.5
3899	675.4
3900	638.3
3901	676.4
3902	661.9
3903	680.0
3904	652.3
3905	648.9
3906	654.9
3907	660.1
3908	658.4
3909	661.3
3910	650.1
3911	648.8
3912	634.8
3913	643.1
3914	642.7
3915	652.9
3916	653.8
3917	647.4
3918	638.4
3919	648.8
3920	648.6
3921	654.0
3922	649.0
3923	660.0
3924	676.4
3925	670.9
3926	660.6
3927	678.6
3928	655.2
3929	665.5
3930	691.3
3931	674.8
3932	676.5
3933	666.0
3934	668.0
3935	676.2
3936	683.3
3937	679.8
3938	671.1
3939	675.2
3940	676.8
3941	697.4
3942	672.7
3943	655.7
3944	664.4
3945	658.2
3946	659.4
3947	656.4
3948	657.9
3949	649.0
3950	639.6
3951	630.4
3952	644.0
3953	638.1
3954	648.6
3955	652.1
3956	654.1
3957	648.7
3958	658.1
3959	667.3
3960	669.1
3961	647.7
3962	642.0
3963	658.7
3964	665.0
3965	656.4
3966	638.1
3967	642.8
3968	652.0
3969	669.6
3970	666.3
3971	668.7
3972	664.9
3973	670.8
3974	673.9
3975	648.7
3976	652.5
3977	647.9
3978	658.4
3979	688.9
3980	705.7
3981	693.6
3982	684.2
3983	669.3
3984	677.6
3985	664.9
3986	655.7
3987	679.3
3988	676.7
3989	689.1
3990	679.3
3991	702.3
3992	693.2
3993	666.1
3994	671.0
3995	674.5
3996	671.8
3997	677.7
3998	668.3
3999	657.5
4000	665.0
4001	674.6
4002	664.0
4003	674.1
4004	671.2
4005	669.7
4006	690.8
4007	667.4
4008	665.5
4009	653.0
4010	670.6
4011	677.9
4012	660.9
4013	670.0
4014	671.9
4015	657.6
4016	672.8
4017	678.3
4018	692.2
4019	694.8
4020	686.6
4021	693.0
4022	688.5
4023	700.2
4024	694.2
4025	689.1
4026	683.1
4027	701.1
4028	687.5
4029	691.7
4030	678.3
4031	674.5
4032	693.5
4033	681.1
4034	684.8
4035	670.6
4036	655.8
4037	654.4
4038	642.2
4039	657.6
4040	683.5
4041	673.3
4042	681.4
4043	674.1
4044	663.5
4045	669.8
4046	689.2
4047	678.7
4048	659.5
4049	664.6
4050	667.7
4051	678.1
4052	669.4
4053	664.8
4054	655.2
4055	648.7
4056	657.6
4057	652.2
4058	662.4
4059	655.1
4060	651.0
4061	638.7
4062	640.5
4063	649.7
4064	663.7
4065	661.9
4066	666.5
4067	661.7
4068	666.6
4069	650.5
4070	663.0
4071	658.4
4072	642.4
4073	643.5
4074	644.1
4075	650.9
4076	642.7
4077	667.4
4078	676.6
4079	657.8
4080	669.1
4081	674.1
4082	666.1
4083	661.3
4084	675.8
4085	682.4
4086	685.6
4087	695.2
4088	700.7
4089	687.9
4090	697.0
4091	709.9
4092	702.6
4093	688.6
4094	711.7
4095	699.5
4096	706.6
4097	683.5
4098	692.5
4099	700.5
4100	678.6
4101	701.5
4102	691.6
4103	709.3
4104	686.8
4105	690.5
4106	689.4
4107	691.3
4108	683.0
4109	687.7
4110	666.8
4111	680.6
4112	664.9
4113	653.8
4114	663.6
4115	654.6
4116	667.2
4117	663.3
4118	652.8
4119	666.6
4120	679.5
4121	667.9
4122	659.7
4123	655.5
4124	646.4
4125	660.4
4126	647.7
4127	654.4
4128	643.9
4129	639.8
4130	647.8
4131	666.1
4132	660.5
4133	674.9
4134	670.9
4135	664.5
4136	666.7
4137	669.1
4138	651.5
4139	662.2
4140	658.5
4141	665.0
4142	656.6
4143	648.9
4144	649.1
4145	637.3
4146	628.9
4147	633.8
4148	642.2
4149	635.4
4150	639.0
4151	649.7
4152	647.0
4153	657.1
4154	643.5
4155	653.3
4156	633.1
4157	627.4
4158	625.9
4159	634.1
4160	632.4
4161	635.2
4162	638.1
4163	647.0
4164	653.0
4165	640.8
4166	641.8
4167	652.8
4168	653.6
4169	667.1
4170	671.5
4171	663.2
4172	656.4
4173	653.8
4174	663.4
4175	674.4
4176	667.1
4177	672.9
4178	669.6
4179	659.6
4180	658.5
4181	660.7
4182	664.2
4183	659.4
4184	658.5
4185	656.3
4186	670.4
4187	660.5
4188	666.3
4189	666.0
4190	664.2
4191	665.2
4192	657.8
4193	664.5
4194	649.3
4195	649.4
4196	648.2
4197	664.3
4198	652.0
4199	644.8
4200	679.9
4201	659.1
4202	666.1
4203	691.4
4204	686.8
4205	678.2
4206	660.9
4207	666.2
4208	674.1
4209	671.5
4210	650.0
4211	656.5
4212	661.7
4213	647.5
4214	634.9
4215	626.6
4216	638.3
4217	665.3
4218	647.9
4219	661.3
4220	650.6
4221	649.4
4222	661.4
4223	663.6
4224	645.3
4225	654.7
4226	649.8
4227	643.0
4228	653.1
4229	646.2
4230	648.1
4231	646.0
4232	636.3
4233	644.4
4234	646.2
4235	638.9
4236	638.0
4237	629.9
4238	633.3
4239	648.2
4240	651.0
4241	650.1
4242	656.7
4243	661.8
4244	650.9
4245	648.4
4246	650.7
4247	663.6
4248	660.8
4249	651.5
4250	668.9
4251	654.6
4252	652.9
4253	642.0
4254	668.6
4255	650.3
4256	663.2
4257	654.0
4258	652.4
4259	663.4
4260	645.4
4261	660.3
4262	678.7
4263	668.2
4264	662.8
4265	655.7
4266	661.5
4267	664.3
4268	679.0
4269	668.4
4270	677.9
4271	667.0
4272	649.2
4273	671.6
4274	667.6
4275	677.8
4276	688.4
4277	690.3
4278	693.7
4279	685.9
4280	681.6
4281	675.8
4282	677.7
4283	669.8
4284	673.1
4285	700.1
4286	717.0
4287	704.4
4288	687.5
4289	696.4
4290	673.5
4291	677.7
4292	682.2
4293	671.8
4294	674.0
4295	655.3
4296	659.0
4297	654.5
4298	677.7
4299	677.4
4300	649.4
4301	660.4
4302	681.1
4303	675.8
4304	683.2
4305	683.5
4306	681.1
4307	687.8
4308	664.2
4309	662.6
4310	657.2
4311	647.4
4312	648.5
4313	656.7
4314	660.2
4315	682.4
4316	684.6
4317	689.1
4318	697.2
4319	668.9
4320	695.9
4321	667.1
4322	662.6
4323	657.8
4324	656.6
4325	658.8
4326	645.9
4327	654.1
4328	651.7
4329	646.3
4330	657.3
4331	656.3
4332	677.8
4333	667.9
4334	674.7
4335	667.3
4336	683.7
4337	668.1
4338	684.1
4339	699.5
4340	701.3
4341	688.6
4342	678.3
4343	677.7
4344	692.5
4345	700.6
4346	688.2
4347	667.6
4348	660.2
4349	640.7
4350	644.2
4351	631.5
4352	648.8
4353	641.1
4354	650.9
4355	655.4
4356	647.5
4357	657.9
4358	640.5
4359	650.8
4360	646.5
4361	653.6
4362	669.2
4363	673.7
4364	674.2
4365	679.7
4366	681.3
4367	664.7
4368	666.3
4369	650.9
4370	652.8
4371	657.4
4372	651.4
4373	649.5
4374	649.5
4375	649.3
4376	652.0
4377	648.5
4378	648.3
4379	662.2
4380	662.9
4381	651.7
4382	642.9
4383	640.5
4384	645.8
4385	645.4
4386	654.9
4387	656.1
4388	643.1
4389	661.9
4390	656.6
4391	661.8
4392	652.8
4393	655.3
4394	657.0
4395	676.1
4396	672.8
4397	669.3
4398	667.1
4399	669.2
4400	672.3
4401	656.5
4402	658.8
4403	658.8
4404	660.4
4405	647.5
4406	658.5
4407	653.7
4408	661.0
4409	668.3
4410	658.5
4411	672.8
4412	689.3
4413	664.3
4414	680.3
4415	678.8
4416	656.4
4417	656.3
4418	658.1
4419	653.5
4420	670.4
4421	679.5
4422	686.5
4423	695.9
4424	694.5
4425	698.3
4426	702.9
4427	695.4
4428	732.0
4429	748.0
4430	724.7
4431	715.4
4432	696.6
4433	683.4
4434	682.2
4435	678.2
4436	677.3
4437	693.8
4438	674.3
4439	664.6
4440	684.2
4441	689.8
4442	679.7
4443	686.6
4444	683.2
4445	664.6
4446	651.5
4447	654.7
4448	660.3
4449	664.3
4450	673.4
4451	662.1
4452	669.5
4453	670.6
4454	697.3
4455	674.5
4456	685.6
4457	692.9
4458	699.1
4459	702.6
4460	699.0
4461	671.7
4462	683.9
4463	689.2
4464	689.8
4465	673.0
4466	663.1
4467	670.0
4468	650.2
4469	660.0
4470	668.3
4471	679.0
4472	676.6
4473	694.9
4474	687.7
4475	670.6
4476	660.3
4477	654.7
4478	650.1
4479	678.4
4480	685.9
4481	680.6
4482	705.8
4483	705.6
4484	703.6
4485	688.9
4486	681.4
4487	672.6
4488	664.8
4489	673.4
4490	693.1
4491	679.2
4492	690.6
4493	681.0
4494	683.6
4495	669.3
4496	685.6
4497	687.9
4498	705.1
4499	694.0
4500	677.2
4501	666.6
4502	681.0
4503	696.2
4504	698.5
4505	672.7
4506	653.7
4507	682.5
4508	691.9
4509	692.8
4510	694.6
4511	689.2
4512	707.3
4513	718.0
4514	729.0
4515	724.5
4516	705.1
4517	695.0
4518	696.1
4519	700.3
4520	718.1
4521	708.6
4522	684.6
4523	698.9
4524	687.4
4525	691.7
4526	710.3
4527	711.6
4528	715.1
4529	705.2
4530	683.0
4531	673.3
4532	693.2
4533	675.5
4534	670.2
4535	672.2
4536	663.4
4537	684.1
4538	668.0
4539	656.1
4540	660.3
4541	661.6
4542	669.6
4543	672.6
4544	669.4
4545	659.1
4546	683.5
4547	675.5
4548	657.4
4549	653.0
4550	653.2
4551	670.5
4552	665.3
4553	662.0
4554	670.0
4555	657.4
4556	648.5
4557	666.8
4558	652.8
4559	648.0
4560	659.9
4561	672.6
4562	666.1
4563	657.6
4564	659.8
4565	664.6
4566	659.5
4567	671.3
4568	670.3
4569	701.2
4570	687.0
4571	677.6
4572	674.5
4573	674.4
4574	674.6
4575	692.6
4576	689.1
4577	671.6
4578	684.1
4579	699.5
4580	702.5
4581	669.4
4582	679.2
4583	657.6
4584	656.4
4585	700.1
4586	705.9
4587	694.7
4588	688.8
4589	685.2
4590	683.2
4591	661.5
4592	691.2
4593	691.6
4594	704.7
4595	697.8
4596	688.5
4597	661.7
4598	673.6
4599	649.2
4600	665.2
4601	664.8
4602	667.7
4603	655.1
4604	654.9
4605	654.4
4606	675.5
4607	678.9
4608	679.4
4609	677.9
4610	667.1
4611	683.9
4612	681.7
4613	687.0
4614	685.2
4615	678.9
4616	683.6
4617	670.1
4618	691.2
4619	685.4
4620	680.5
4621	696.7
4622	683.2
4623	677.4
4624	678.5
4625	672.7
4626	667.8
4627	681.1
4628	678.1
4629	684.1
4630	673.5
4631	667.0
4632	682.9
4633	685.4
4634	687.2
4635	663.0
4636	673.0
4637	666.4
4638	655.5
4639	664.5
4640	660.2
4641	661.1
4642	669.3
4643	663.9
4644	680.3
4645	661.2
4646	683.3
4647	687.1
4648	687.3
4649	676.1
4650	667.3
4651	666.9
4652	666.4
4653	661.6
4654	656.2
4655	667.0
4656	674.2
4657	683.9
4658	686.3
4659	676.6
4660	662.2
4661	668.5
4662	679.0
4663	663.2
4664	669.2
4665	676.4
4666	679.7
4667	667.9
4668	685.1
4669	695.6
4670	684.3
4671	710.3
4672	686.1
4673	691.9
4674	670.6
4675	660.4
4676	659.6
4677	664.4
4678	639.1
4679	630.2
4680	643.8
4681	650.6
4682	644.0
4683	663.9
4684	663.0
4685	660.4
4686	667.1
4687	653.2
4688	661.4
4689	669.3
4690	643.5
4691	629.7
4692	658.2
4693	650.2
4694	688.1
4695	686.6
4696	679.2
4697	660.2
4698	672.6
4699	673.7
4700	655.2
4701	654.0
4702	658.8
4703	661.1
4704	680.4
4705	677.5
4706	678.7
4707	680.3
4708	666.4
4709	674.0
4710	666.4
4711	666.1
4712	698.4
4713	682.1
4714	656.5
4715	658.9
4716	665.4
4717	653.6
4718	639.2
4719	655.3
4720	660.8
4721	642.5
4722	641.6
4723	636.1
4724	634.2
4725	658.9
4726	647.5
4727	628.7
4728	642.9
4729	657.1
4730	653.6
4731	647.6
4732	649.5
4733	634.7
4734	644.4
4735	654.1
4736	647.9
4737	646.6
4738	646.5
4739	656.7
4740	671.9
4741	678.7
4742	679.5
4743	669.4
4744	661.8
4745	658.1
4746	650.7
4747	662.2
4748	658.4
4749	664.9
4750	672.6
4751	676.7
4752	683.2
4753	687.0
4754	687.9
4755	686.0
4756	661.7
4757	665.3
4758	660.5
4759	665.1
4760	667.2
4761	675.0
4762	678.6
4763	668.7
4764	656.6
4765	655.7
4766	664.6
4767	646.2
4768	652.1
4769	639.0
4770	661.7
4771	643.1
4772	641.3
4773	646.3
4774	643.6
4775	658.9
4776	666.3
4777	674.3
4778	653.9
4779	678.1
4780	670.9
4781	683.4
4782	666.2
4783	682.0
4784	688.7
4785	662.6
4786	655.7
4787	672.1
4788	648.5
4789	657.0
4790	656.3
4791	659.8
4792	675.5
4793	671.3
4794	673.7
4795	663.8
4796	665.2
4797	657.4
4798	659.1
4799	655.3
4800	666.6
4801	668.8
4802	664.9
4803	664.1
4804	644.0
4805	648.2
4806	629.3
4807	632.8
4808	641.7
4809	646.3
4810	649.5
4811	662.4
4812	662.6
4813	653.3
4814	665.5
4815	672.8
4816	680.1
4817	680.5
4818	661.8
4819	661.5
4820	669.5
4821	661.9
4822	661.3
4823	678.1
4824	676.6
4825	668.3
4826	695.8
4827	692.5
4828	704.1
4829	701.8
4830	683.4
4831	690.8
4832	672.3
4833	676.7
4834	694.8
4835	697.1
4836	690.2
4837	682.3
4838	675.0
4839	658.8
4840	655.8
4841	641.9
4842	658.7
4843	642.5
4844	644.9
4845	662.1
4846	654.3
4847	646.6
4848	653.6
4849	642.2
4850	654.5
4851	655.7
4852	674.6
4853	659.5
4854	656.3
4855	648.9
4856	656.3
4857	668.4
4858	665.3
4859	654.6
4860	670.4
4861	678.5
4862	692.0
4863	683.4
4864	675.9
4865	669.9
4866	668.0
4867	679.6
4868	667.8
4869	661.5
4870	663.2
4871	646.5
4872	647.2
4873	659.5
4874	665.5
4875	669.5
4876	657.3
4877	657.0
4878	643.0
4879	645.4
4880	666.6
4881	664.8
4882	650.4
4883	666.5
4884	662.5
4885	667.8
4886	655.3
4887	660.6
4888	651.9
4889	662.1
4890	671.8
4891	653.3
4892	642.7
4893	648.2
4894	654.7
4895	652.3
4896	656.5
4897	673.1
4898	676.6
4899	659.5
4900	660.1
4901	664.6
4902	663.5
4903	671.9
4904	657.2
4905	661.8
4906	654.2
4907	650.5
4908	673.3
4909	666.8
4910	671.0
4911	680.1
4912	685.5
4913	678.5
4914	664.6
4915	678.0
4916	668.3
4917	694.3
4918	659.3
4919	656.9
4920	651.7
4921	654.3
4922	667.8
4923	662.4
4924	647.7
4925	677.0
4926	684.7
4927	690.1
4928	684.6
4929	690.3
4930	681.2
4931	679.3
4932	694.6
4933	686.7
4934	675.3
4935	678.7
4936	677.6
4937	686.6
4938	668.5
4939	682.1
4940	673.2
4941	683.4
4942	679.8
4943	680.9
4944	692.1
4945	689.4
4946	676.1
4947	653.3
4948	651.4
4949	674.1
4950	667.2
4951	654.6
4952	647.9
4953	643.8
4954	647.8
4955	650.5
4956	637.5
4957	662.7
4958	654.2
4959	651.7
4960	651.5
4961	651.8
4962	646.1
4963	646.6
4964	661.2
4965	663.5
4966	661.6
4967	652.8
4968	647.3
4969	654.6
4970	654.7
4971	668.6
4972	666.5
4973	642.8
4974	640.3
4975	673.2
4976	694.7
4977	700.4
4978	676.4
4979	660.1
4980	668.1
4981	666.8
4982	659.1
4983	661.5
4984	653.5
4985	631.8
4986	647.9
4987	653.5
4988	646.1
4989	654.2
4990	651.4
4991	644.6
4992	654.6
4993	683.6
4994	680.6
4995	658.6
4996	685.1
4997	680.0
4998	678.2
4999	670.2
5000	672.9
501	83.97
502	77.15
503	74.82
504	77.29
505	78.24
506	76.46
507	74.11
508	73.65
509	70.84
510	74.04
511	74.37
512	80.9
513	78.62
514	73.77
515	72.72
516	80.24
517	76.7
518	77.45
519	78.08
520	74.99
521	85.41
522	91.97
523	85.13
524	83.74
525	81.07
526	76.69
527	78.76
528	81.91
529	81.77
530	74.97
531	76.91
532	72.31
533	73.02
534	79.05
535	74.04
536	76.08
537	76.75
538	74.83
539	79.51
540	71.0
541	75.82
542	77.83
543	88.39
544	77.34
545	81.11
546	78.01
547	76.72
548	71.07
549	76.01
550	76.68
551	82.34
552	72.31
553	77.07
554	74.99
555	76.11
556	78.68
557	78.61
558	78.2
559	80.73
560	80.99
561	84.56
562	82.54
563	83.17
564	85.43
565	80.96
566	78.5
567	80.04
568	76.3
569	76.05
570	78.73
571	74.42
572	72.66
573	79.16
574	74.02
575	75.48
576	75.05
577	79.2
578	87.24
579	83.46
580	80.48
581	91.13
582	87.19
583	87.06
584	86.28
585	81.66
586	79.28
587	87.08
588	83.68
589	81.96
590	81.36
591	77.19
592	81.73
593	85.66
594	86.97
595	85.54
596	84.17
597	81.54
598	84.34
599	84.49
600	84.36
601	79.26
602	89.68
603	89.65
604	87.27
605	94.13
606	83.67
607	86.56
608	89.9
609	84.39
610	91.57
611	93.67
612	83.75
613	89.15
614	91.91
615	81.44
616	86.12
617	86.26
618	81.2
619	83.21
620	77.68
621	83.82
622	83.26
623	88.47
624	81.3
625	83.76
626	82.28
627	92.25
628	91.19
629	94.15
630	108.7
631	87.56
632	78.97
633	72.61
634	85.16
635	81.7
636	81.89
637	77.14
638	80.97
639	77.26
640	76.45
641	78.75
642	77.19
643	76.33
644	76.67
645	79.62
646	77.85
647	80.26
648	81.36
649	81.95
650	78.29
651	87.91
652	85.85
653	87.18
654	75.48
655	81.2
656	79.27
657	79.7
658	81.07
659	81.13
660	80.0
661	80.01
662	84.67
663	81.29
664	74.82
665	77.25
666	81.45
667	82.27
668	80.17
669	83.75
670	83.87
671	77.33
672	79.44
673	79.88
674	82.4
675	78.62
676	80.32
677	85.42
678	80.63
679	82.5
680	82.06
681	82.47
682	82.89
683	79.89
684	81.59
685	84.62
686	80.98
687	81.92
688	84.71
689	76.45
690	78.95
691	77.62
692	81.03
693	76.27
694	80.75
695	76.68
696	78.31
697	82.66
698	85.15
699	82.38
700	89.14
701	94.22
702	84.27
703	77.4
704	78.98
705	77.47
706	78.23
707	78.4
708	79.41
709	76.92
710	75.09
711	73.89
712	79.26
713	75.2
714	74.91
715	74.01
716	78.44
717	80.57
718	81.06
719	76.45
720	70.89
721	80.95
722	80.95
723	77.43
724	77.41
725	76.77
726	71.82
727	72.27
728	72.15
729	78.8
730	74.51
731	73.08
732	75.85
733	74.46
734	80.87
735	75.82
736	78.43
737	74.89
738	76.63
739	75.71
740	79.34
741	76.49
742	82.36
743	84.09
744	83.59
745	79.89
746	77.96
747	83.3
748	79.82
749	79.18
750	83.81
751	84.26
752	85.35
753	83.07
754	85.67
755	79.83
756	76.5
757	81.55
758	75.85
759	81.46
760	78.24
761	77.3
762	75.87
763	77.64
764	81.01
765	76.98
766	77.14
767	76.9
768	77.7
769	73.02
770	74.71
771	76.88
772	76.12
773	82.13
774	78.02
775	72.95
776	77.9
777	75.63
778	75.06
779	78.86
780	76.52
781	79.26
782	77.45
783	80.86
784	81.2
785	75.97
786	85.49
787	80.74
788	82.04
789	80.1
790	78.04
791	77.64
792	83.32
793	82.63
794	82.53
795	84.14
796	88.89
797	83.2
798	78.87
799	76.77
800	81.27
801	77.25
802	78.32
803	78.47
804	85.35
805	90.71
806	86.04
807	82.75
808	81.08
809	81.41
810	84.89
811	85.23
812	81.91
813	82.74
814	85.12
815	80.2
816	86.61
817	79.45
818	78.79
819	79.72
820	84.5
821	75.79
822	79.65
823	84.18
824	82.98
825	84.38
826	79.76
827	76.29
828	84.93
829	78.85
830	82.17
831	78.79
832	85.05
833	87.4
834	83.54
835	75.29
836	78.08
837	84.38
838	79.2
839	75.08
840	79.83
841	74.7
842	74.77
843	78.04
844	84.13
845	77.82
846	80.56
847	79.89
848	85.46
849	96.71
850	89.76
851	88.92
852	91.09
853	79.87
854	80.35
855	77.4
856	84.09
857	74.77
858	77.24
859	86.17
860	84.34
861	78.71
862	76.21
863	79.4
864	78.88
865	73.54
866	71.46
867	79.68
868	77.09
869	71.27
870	72.65
871	77.26
872	77.16
873	77.55
874	72.78
875	75.88
876	73.35
877	75.98
878	76.01
879	77.44
880	76.64
881	71.7
882	73.81
883	78.74
884	72.89
885	75.6
886	75.33
887	75.25
888	75.63
889	76.37
890	76.13
891	84.12
892	78.42
893	77.19
894	75.79
895	76.08
896	72.96
897	78.31
898	76.75
899	76.57
900	81.69
901	83.99
902	79.67
903	76.59
904	74.43
905	71.93
906	75.27
907	73.94
908	72.87
909	75.1
910	71.53
911	70.27
912	80.65
913	75.35
914	78.16
915	80.04
916	74.28
917	72.89
918	75.17
919	75.65
920	78.75
921	78.28
922	77.12
923	75.9
924	73.61
925	82.96
926	76.47
927	79.44
928	74.19
929	75.11
930	79.04
931	79.55
932	78.35
933	80.12
934	75.66
935	74.7
936	75.85
937	73.63
938	70.92
939	70.77
940	72.13
941	77.21
942	76.02
943	80.63
944	75.8
945	79.95
946	78.13
947	76.67
948	79.17
949	76.93
950	81.52
951	86.6
952	85.79
953	84.29
954	86.74
955	83.18
956	86.31
957	77.58
958	77.61
959	86.41
960	90.11
961	87.6
962	91.74
963	88.49
964	86.81
965	73.49
966	75.96
967	71.5
968	73.28
969	72.27
970	76.57
971	76.64
972	84.7
973	74.76
974	78.58
975	77.72
976	76.28
977	76.31
978	78.48
979	82.07
980	82.61
981	81.95
982	83.28
983	75.23
984	79.06
985	79.56
986	74.36
987	77.28
988	77.85
989	83.28
990	86.79
991	79.73
992	79.84
993	78.94
994	75.8
995	72.26
996	71.74
997	73.42
998	77.88
999	79.75
1000	78.14
1001	83.21
1002	76.21
1003	74.96
1004	73.93
1005	67.96
1006	68.11
1007	76.93
1008	70.61
1009	71.15
1010	68.81
1011	69.01
1012	74.06
1013	76.1
1014	71.1
1015	77.89
1016	76.35
1017	80.91
1018	82.92
1019	76.46
1020	81.98
1021	78.38
1022	78.66
1023	79.6
1024	79.8
1025	80.58
1026	78.7
1027	79.38
1028	81.31
1029	80.0
1030	74.5
1031	74.55
1032	79.03
1033	81.82
1034	82.06
1035	79.45
1036	80.45
1037	81.34
1038	82.12
1039	79.45
1040	80.66
1041	77.05
1042	77.06
1043	75.68
1044	84.54
1045	86.79
1046	82.93
1047	90.31
1048	85.92
1049	83.9
1050	87.17
1051	86.55
1052	79.87
1053	80.32
1054	79.62
1055	81.11
1056	83.08
1057	81.7
1058	85.82
1059	84.03
1060	83.52
1061	77.0
1062	79.8
1063	82.49
1064	77.36
1065	78.04
1066	77.58
1067	78.46
1068	84.13
1069	80.24
1070	85.3
1071	84.56
1072	80.59
1073	78.57
1074	78.61
1075	82.19
1076	88.97
1077	89.99
1078	88.16
1079	87.63
1080	83.76
1081	86.43
1082	80.94
1083	89.58
1084	79.49
1085	79.04
1086	84.57
1087	80.69
1088	82.61
1089	84.16
1090	91.96
1091	86.91
1092	78.05
1093	82.47
1094	82.39
1095	75.3
1096	81.76
1097	78.65
1098	80.36
1099	76.68
1100	80.07
1101	81.52
1102	86.37
1103	84.79
1104	80.89
1105	81.7
1106	76.81
1107	79.82
1108	83.59
1109	78.35
1110	77.74
1111	70.83
1112	70.4
1113	71.98
1114	76.11
1115	74.95
1116	73.48
1117	76.89
1118	83.46
1119	76.87
1120	72.22
1121	74.2
1122	74.94
1123	72.89
1124	73.86
1125	72.65
1126	67.89
1127	70.49
1128	69.56
1129	72.04
1130	72.61
1131	73.99
1132	74.47
1133	80.55
1134	70.92
1135	73.89
1136	72.83
1137	77.03
1138	74.74
1139	79.66
1140	80.25
1141	73.78
1142	71.6
1143	69.61
1144	79.62
1145	81.0
1146	84.1
1147	83.14
1148	84.57
1149	83.85
1150	91.68
1151	85.12
1152	84.66
1153	83.86
1154	76.96
1155	79.16
1156	81.42
1157	83.04
1158	79.87
1159	74.77
1160	78.93
1161	79.94
1162	79.93
1163	85.05
1164	79.93
1165	73.69
1166	72.93
1167	74.88
1168	75.28
1169	74.69
1170	76.13
1171	78.4
1172	77.29
1173	79.13
1174	76.94
1175	82.75
1176	74.85
1177	78.22
1178	78.35
1179	78.58
1180	75.91
1181	74.18
1182	76.77
1183	77.18
1184	79.83
1185	80.22
1186	77.44
1187	78.64
1188	76.21
1189	75.61
1190	72.62
1191	75.91
1192	73.62
1193	73.63
1194	70.66
1195	71.88
1196	74.31
1197	75.23
1198	72.48
1199	78.98
1200	77.95
1201	73.28
1202	72.04
1203	70.12
1204	76.93
1205	77.89
1206	77.54
1207	79.0
1208	76.0
1209	70.42
1210	78.83
1211	75.45
1212	78.54
1213	77.66
1214	78.06
1215	83.47
1216	79.94
1217	78.06
